0; -0.00356955; -0.00713841; -0.0107059; -0.0142714; -0.0178341; -0.0213934; -0.0249486; -0.0284991; -0.0320441; -0.035583; -0.0391151; -0.0426397; -0.0461561; -0.0496638; -0.0531619; -0.0566498; -0.060127; -0.0635926; -0.0670461; -0.0704867; -0.0739139; -0.0773269; -0.0807252; -0.0841079; -0.0874746; -0.0908245; -0.0941571; -0.0974716; -0.100767; -0.104044; -0.107301; -0.110537; -0.113751; -0.116944; -0.120115; -0.123262; -0.126386; -0.129485; -0.13256; -0.135609; -0.138632; -0.141628; -0.144597; -0.147538; -0.15045; -0.153334; -0.156188; -0.159011; -0.161804; -0.164565; -0.167294; -0.169991; -0.172655; -0.175285; -0.177881; -0.180442; -0.182969; -0.185459; -0.187913; -0.19033; -0.19271; -0.195052; -0.197355; -0.19962; -0.201845; -0.204031; -0.206176; -0.20828; -0.210343; -0.212364; -0.214344; -0.21628; -0.218173; -0.220023; -0.221829; -0.223591; -0.225307; -0.226979; -0.228605; -0.230185; -0.231719; -0.233206; -0.234647; -0.236039; -0.237385; -0.238682; -0.239931; -0.241131; -0.242283; -0.243385; -0.244438; -0.245442; -0.246396; -0.247299; -0.248153; -0.248956; -0.249708; -0.25041; -0.251061; -0.251661; -0.252195
0; -0.00369883; -0.00739696; -0.0110937; -0.0147883; -0.01848; -0.0221683; -0.0258523; -0.0295314; -0.0332048; -0.0368719; -0.040532; -0.0441843; -0.0478282; -0.0514629; -0.0550879; -0.0587023; -0.0623055; -0.0658968; -0.0694755; -0.073041; -0.0765925; -0.0801293; -0.0836509; -0.0871565; -0.0906454; -0.094117; -0.0975705; -0.101005; -0.104421; -0.107817; -0.111192; -0.114545; -0.117877; -0.121186; -0.124472; -0.127734; -0.130972; -0.134184; -0.137371; -0.140531; -0.143664; -0.14677; -0.149847; -0.152896; -0.155915; -0.158904; -0.161862; -0.164789; -0.167683; -0.170546; -0.173375; -0.176171; -0.178933; -0.18166; -0.184351; -0.187006; -0.189625; -0.192207; -0.194752; -0.197258; -0.199726; -0.202154; -0.204543; -0.206891; -0.209199; -0.211465; -0.21369; -0.215872; -0.218011; -0.220108; -0.22216; -0.224169; -0.226133; -0.228051; -0.229925; -0.231752; -0.233533; -0.235267; -0.236953; -0.238593; -0.240184; -0.241727; -0.243221; -0.244666; -0.246062; -0.247408; -0.248704; -0.249949; -0.251144; -0.252288; -0.25338; -0.254422; -0.255411; -0.256349; -0.257234; -0.258068; -0.258849; -0.259577; -0.260252; -0.260875; -0.261429
0; -0.00382723; -0.00765373; -0.0114788; -0.0153016; -0.0191216; -0.0229378; -0.0267498; -0.0305566; -0.0343576; -0.038152; -0.0419392; -0.0457184; -0.0494888; -0.0532498; -0.0570007; -0.0607407; -0.0644692; -0.0681853; -0.0718884; -0.0755778; -0.0792529; -0.0829128; -0.0865568; -0.0901844; -0.0937948; -0.0973872; -0.100961; -0.104516; -0.10805; -0.111564; -0.115057; -0.118528; -0.121976; -0.1254; -0.128801; -0.132177; -0.135528; -0.138852; -0.142151; -0.145421; -0.148664; -0.151879; -0.155064; -0.158219; -0.161344; -0.164438; -0.1675; -0.170529; -0.173526; -0.176489; -0.179418; -0.182312; -0.185171; -0.187994; -0.190781; -0.19353; -0.196241; -0.198915; -0.201549; -0.204144; -0.206699; -0.209214; -0.211687; -0.214119; -0.216509; -0.218856; -0.22116; -0.22342; -0.225636; -0.227807; -0.229933; -0.232013; -0.234047; -0.236034; -0.237975; -0.239868; -0.241713; -0.243509; -0.245256; -0.246955; -0.248603; -0.250202; -0.25175; -0.253247; -0.254693; -0.256088; -0.257431; -0.258722; -0.25996; -0.261145; -0.262278; -0.263357; -0.264382; -0.265354; -0.266272; -0.267136; -0.267945; -0.2687; -0.2694; -0.270045; -0.270619
0; -0.0039547; -0.00790866; -0.0118611; -0.0158113; -0.0197585; -0.0237019; -0.0276408; -0.0315744; -0.0355021; -0.039423; -0.0433363; -0.0472415; -0.0511376; -0.055024; -0.0588999; -0.0627647; -0.0666174; -0.0704575; -0.0742842; -0.0780967; -0.0818944; -0.0856765; -0.0894422; -0.093191; -0.096922; -0.100634; -0.104328; -0.108001; -0.111654; -0.115286; -0.118895; -0.122482; -0.126046; -0.129585; -0.1331; -0.136589; -0.140052; -0.143489; -0.146897; -0.150278; -0.15363; -0.156952; -0.160245; -0.163506; -0.166736; -0.169935; -0.1731; -0.176232; -0.17933; -0.182393; -0.185421; -0.188414; -0.191369; -0.194288; -0.197169; -0.200011; -0.202815; -0.205579; -0.208303; -0.210987; -0.213629; -0.216229; -0.218787; -0.221302; -0.223774; -0.226201; -0.228584; -0.230922; -0.233214; -0.235459; -0.237659; -0.239811; -0.241915; -0.243971; -0.245978; -0.247937; -0.249845; -0.251704; -0.253512; -0.25527; -0.256975; -0.25863; -0.260232; -0.261781; -0.263278; -0.264722; -0.266111; -0.267447; -0.268729; -0.269956; -0.271128; -0.272245; -0.273307; -0.274313; -0.275263; -0.276158; -0.276995; -0.277777; -0.278502; -0.27917; -0.279765
0; -0.00408122; -0.00816167; -0.0122406; -0.0163171; -0.0203906; -0.0244602; -0.0285251; -0.0325847; -0.036638; -0.0406844; -0.044723; -0.0487532; -0.052774; -0.0567849; -0.060785; -0.0647735; -0.0687497; -0.0727128; -0.0766622; -0.0805969; -0.0845164; -0.0884197; -0.0923063; -0.0961753; -0.100026; -0.103858; -0.10767; -0.111461; -0.115232; -0.11898; -0.122706; -0.126408; -0.130086; -0.13374; -0.137368; -0.140969; -0.144544; -0.148091; -0.15161; -0.1551; -0.15856; -0.16199; -0.165389; -0.168756; -0.172091; -0.175393; -0.178661; -0.181895; -0.185093; -0.188256; -0.191383; -0.194473; -0.197525; -0.200539; -0.203514; -0.206449; -0.209345; -0.212199; -0.215013; -0.217784; -0.220513; -0.223199; -0.225841; -0.228439; -0.230992; -0.233499; -0.235961; -0.238376; -0.240744; -0.243064; -0.245336; -0.24756; -0.249734; -0.251859; -0.253933; -0.255957; -0.257929; -0.25985; -0.261719; -0.263535; -0.265299; -0.267009; -0.268665; -0.270267; -0.271814; -0.273306; -0.274743; -0.276124; -0.277449; -0.278718; -0.27993; -0.281086; -0.282184; -0.283224; -0.284207; -0.285132; -0.285999; -0.286807; -0.287557; -0.288248; -0.288864
0; -0.00420675; -0.0084127; -0.012617; -0.016819; -0.0210178; -0.0252126; -0.0294026; -0.033587; -0.037765; -0.0419359; -0.0460989; -0.0502531; -0.0543977; -0.0585321; -0.0626553; -0.0667667; -0.0708653; -0.0749506; -0.0790216; -0.0830777; -0.087118; -0.0911418; -0.0951482; -0.0991367; -0.103106; -0.107056; -0.110986; -0.114895; -0.118782; -0.122646; -0.126487; -0.130304; -0.134096; -0.137863; -0.141603; -0.145316; -0.149002; -0.15266; -0.156288; -0.159886; -0.163454; -0.166991; -0.170496; -0.173968; -0.177407; -0.180812; -0.184182; -0.187517; -0.190815; -0.194077; -0.197302; -0.200489; -0.203637; -0.206745; -0.209814; -0.212842; -0.215829; -0.218773; -0.221676; -0.224535; -0.22735; -0.230121; -0.232847; -0.235527; -0.238162; -0.240749; -0.243289; -0.245781; -0.248225; -0.250619; -0.252964; -0.255259; -0.257503; -0.259696; -0.261837; -0.263927; -0.265963; -0.267946; -0.269875; -0.271751; -0.273571; -0.275337; -0.277047; -0.278701; -0.280299; -0.28184; -0.283324; -0.284751; -0.28612; -0.28743; -0.288683; -0.289876; -0.29101; -0.292086; -0.293101; -0.294057; -0.294952; -0.295788; -0.296563; -0.297278; -0.297915
0; -0.00433124; -0.00866167; -0.0129905; -0.0173168; -0.0216398; -0.0259588; -0.0302728; -0.0345811; -0.0388829; -0.0431772; -0.0474635; -0.0517407; -0.0560081; -0.060265; -0.0645104; -0.0687436; -0.0729638; -0.0771702; -0.081362; -0.0855384; -0.0896986; -0.0938418; -0.0979672; -0.102074; -0.106162; -0.110229; -0.114276; -0.118301; -0.122303; -0.126283; -0.130238; -0.134169; -0.138074; -0.141953; -0.145805; -0.149629; -0.153425; -0.157192; -0.160929; -0.164635; -0.16831; -0.171953; -0.175563; -0.179139; -0.182681; -0.186189; -0.18966; -0.193096; -0.196494; -0.199854; -0.203177; -0.20646; -0.209703; -0.212906; -0.216068; -0.219188; -0.222265; -0.2253; -0.22829; -0.231237; -0.234138; -0.236994; -0.239803; -0.242566; -0.245281; -0.247948; -0.250566; -0.253135; -0.255654; -0.258123; -0.26054; -0.262906; -0.26522; -0.267482; -0.26969; -0.271844; -0.273944; -0.275989; -0.277979; -0.279913; -0.281791; -0.283612; -0.285376; -0.287083; -0.288731; -0.290322; -0.291853; -0.293325; -0.294738; -0.29609; -0.297383; -0.298615; -0.299786; -0.300896; -0.301944; -0.302931; -0.303856; -0.304718; -0.305519; -0.306257; -0.306915
0; -0.00445468; -0.00890851; -0.0133607; -0.0178103; -0.0222565; -0.0266986; -0.0311356; -0.0355667; -0.0399911; -0.044408; -0.0488164; -0.0532157; -0.0576048; -0.0619831; -0.0663497; -0.0707038; -0.0750445; -0.079371; -0.0836825; -0.0879783; -0.0922574; -0.096519; -0.100762; -0.104987; -0.109191; -0.113375; -0.117538; -0.121678; -0.125795; -0.129889; -0.133958; -0.138001; -0.142019; -0.146009; -0.149972; -0.153907; -0.157812; -0.161687; -0.165532; -0.169345; -0.173126; -0.176874; -0.180589; -0.184269; -0.187914; -0.191523; -0.195095; -0.198631; -0.202128; -0.205586; -0.209005; -0.212384; -0.215722; -0.219019; -0.222273; -0.225485; -0.228652; -0.231776; -0.234855; -0.237888; -0.240875; -0.243815; -0.246708; -0.249552; -0.252348; -0.255094; -0.257791; -0.260436; -0.26303; -0.265573; -0.268063; -0.2705; -0.272884; -0.275213; -0.277487; -0.279707; -0.28187; -0.283978; -0.286028; -0.288021; -0.289956; -0.291833; -0.293651; -0.29541; -0.29711; -0.298749; -0.300328; -0.301845; -0.303302; -0.304697; -0.306029; -0.3073; -0.308508; -0.309652; -0.310734; -0.311752; -0.312706; -0.313597; -0.314423; -0.315184; -0.315864
0; -0.00457701; -0.00915315; -0.0137276; -0.0182994; -0.0228678; -0.0274318; -0.0319907; -0.0365436; -0.0410895; -0.0456278; -0.0501574; -0.0546775; -0.0591874; -0.0636861; -0.0681728; -0.0726466; -0.0771067; -0.0815523; -0.0859826; -0.0903966; -0.0947936; -0.0991727; -0.103533; -0.107874; -0.112195; -0.116494; -0.120772; -0.125026; -0.129257; -0.133464; -0.137646; -0.141801; -0.14593; -0.150031; -0.154104; -0.158148; -0.162161; -0.166145; -0.170096; -0.174016; -0.177902; -0.181755; -0.185573; -0.189356; -0.193103; -0.196813; -0.200485; -0.20412; -0.207715; -0.211271; -0.214786; -0.21826; -0.221693; -0.225082; -0.228429; -0.231731; -0.234989; -0.238201; -0.241368; -0.244487; -0.24756; -0.250584; -0.253559; -0.256485; -0.259361; -0.262187; -0.26496; -0.267682; -0.270352; -0.272968; -0.27553; -0.278038; -0.280491; -0.282888; -0.285229; -0.287514; -0.289741; -0.29191; -0.294021; -0.296073; -0.298065; -0.299998; -0.30187; -0.303682; -0.305432; -0.30712; -0.308746; -0.31031; -0.31181; -0.313247; -0.31462; -0.31593; -0.317174; -0.318354; -0.319469; -0.320519; -0.321502; -0.322421; -0.323273; -0.324058; -0.32476
0; -0.0046982; -0.00939552; -0.0140911; -0.018784; -0.0234733; -0.0281583; -0.0328379; -0.0375114; -0.0421778; -0.0468362; -0.0514859; -0.0561259; -0.0607553; -0.0653732; -0.0699789; -0.0745715; -0.0791499; -0.0837136; -0.0882614; -0.0927927; -0.0973065; -0.101802; -0.106278; -0.110735; -0.11517; -0.119584; -0.123976; -0.128344; -0.132688; -0.137007; -0.1413; -0.145566; -0.149806; -0.154017; -0.158198; -0.162351; -0.166472; -0.170562; -0.17462; -0.178645; -0.182636; -0.186592; -0.190513; -0.194398; -0.198246; -0.202057; -0.205829; -0.209562; -0.213255; -0.216907; -0.220518; -0.224087; -0.227613; -0.231095; -0.234533; -0.237926; -0.241273; -0.244574; -0.247827; -0.251033; -0.25419; -0.257298; -0.260356; -0.263363; -0.266319; -0.269223; -0.272074; -0.274872; -0.277616; -0.280306; -0.28294; -0.285519; -0.288041; -0.290506; -0.292913; -0.295263; -0.297553; -0.299784; -0.301956; -0.304066; -0.306116; -0.308105; -0.310031; -0.311895; -0.313696; -0.315433; -0.317107; -0.318716; -0.320261; -0.32174; -0.323154; -0.324502; -0.325784; -0.326999; -0.328148; -0.329229; -0.330243; -0.331189; -0.332067; -0.332877; -0.333601
0; -0.00481822; -0.00963554; -0.014451; -0.0192638; -0.024073; -0.0288777; -0.0336769; -0.0384698; -0.0432555; -0.048033; -0.0528016; -0.0575602; -0.062308; -0.0670442; -0.0717677; -0.0764778; -0.0811735; -0.085854; -0.0905184; -0.0951658; -0.0997954; -0.104406; -0.108997; -0.113568; -0.118118; -0.122645; -0.12715; -0.13163; -0.136086; -0.140516; -0.14492; -0.149296; -0.153645; -0.157965; -0.162255; -0.166514; -0.170742; -0.174938; -0.179102; -0.183231; -0.187326; -0.191385; -0.195408; -0.199395; -0.203343; -0.207253; -0.211124; -0.214955; -0.218745; -0.222493; -0.226199; -0.229862; -0.233481; -0.237055; -0.240584; -0.244067; -0.247503; -0.250891; -0.254232; -0.257523; -0.260764; -0.263955; -0.267095; -0.270183; -0.273219; -0.276201; -0.279129; -0.282003; -0.284822; -0.287585; -0.290291; -0.29294; -0.295531; -0.298064; -0.300538; -0.302952; -0.305306; -0.307599; -0.30983; -0.312; -0.314107; -0.316151; -0.318132; -0.320048; -0.3219; -0.323687; -0.325408; -0.327064; -0.328652; -0.330174; -0.331629; -0.333016; -0.334335; -0.335586; -0.336768; -0.337881; -0.338925; -0.339899; -0.340804; -0.341639; -0.342385
0; -0.00493703; -0.00987314; -0.0148074; -0.0197389; -0.0246667; -0.0295898; -0.0345074; -0.0394186; -0.0443223; -0.0492178; -0.054104; -0.0589801; -0.0638452; -0.0686983; -0.0735385; -0.078365; -0.0831768; -0.0879731; -0.0927528; -0.0975153; -0.102259; -0.106984; -0.111689; -0.116374; -0.121036; -0.125676; -0.130292; -0.134884; -0.13945; -0.143991; -0.148504; -0.15299; -0.157447; -0.161874; -0.166272; -0.170638; -0.174972; -0.179273; -0.18354; -0.187773; -0.191971; -0.196132; -0.200257; -0.204344; -0.208392; -0.212401; -0.21637; -0.220297; -0.224184; -0.228027; -0.231827; -0.235584; -0.239295; -0.242961; -0.24658; -0.250152; -0.253677; -0.257153; -0.260579; -0.263955; -0.267281; -0.270554; -0.273776; -0.276944; -0.280059; -0.28312; -0.286125; -0.289074; -0.291967; -0.294803; -0.297581; -0.3003; -0.30296; -0.30556; -0.3081; -0.310579; -0.312996; -0.315351; -0.317643; -0.319872; -0.322036; -0.324136; -0.326171; -0.32814; -0.330043; -0.331879; -0.333648; -0.335349; -0.336983; -0.338547; -0.340043; -0.341469; -0.342826; -0.344113; -0.345329; -0.346474; -0.347548; -0.348551; -0.349482; -0.350342; -0.35111
0; -0.0050546; -0.0101082; -0.01516; -0.0202089; -0.0252541; -0.0302945; -0.0353293; -0.0403574; -0.045378; -0.0503901; -0.0553929; -0.0603852; -0.0653663; -0.0703352; -0.0752909; -0.0802326; -0.0851593; -0.09007; -0.094964; -0.0998403; -0.104698; -0.109536; -0.114354; -0.11915; -0.123924; -0.128675; -0.133402; -0.138104; -0.14278; -0.14743; -0.152052; -0.156646; -0.16121; -0.165744; -0.170248; -0.174719; -0.179158; -0.183563; -0.187934; -0.19227; -0.19657; -0.200832; -0.205057; -0.209244; -0.213391; -0.217498; -0.221564; -0.225588; -0.22957; -0.233508; -0.237402; -0.241251; -0.245054; -0.24881; -0.25252; -0.256181; -0.259793; -0.263355; -0.266867; -0.270328; -0.273737; -0.277093; -0.280396; -0.283645; -0.286838; -0.289976; -0.293058; -0.296083; -0.29905; -0.301958; -0.304807; -0.307597; -0.310326; -0.312993; -0.315599; -0.318143; -0.320623; -0.32304; -0.325392; -0.327679; -0.329901; -0.332057; -0.334146; -0.336168; -0.338122; -0.340007; -0.341824; -0.343572; -0.34525; -0.346857; -0.348394; -0.34986; -0.351255; -0.352577; -0.353827; -0.355005; -0.35611; -0.357141; -0.3581; -0.358984; -0.359776
0; -0.00517087; -0.0103408; -0.0155088; -0.0206738; -0.0258351; -0.0309915; -0.0361421; -0.041286; -0.0464222; -0.0515497; -0.0566676; -0.061775; -0.0668708; -0.0719542; -0.0770242; -0.0820798; -0.0871201; -0.0921443; -0.0971512; -0.10214; -0.10711; -0.11206; -0.116989; -0.121896; -0.126781; -0.131642; -0.136479; -0.14129; -0.146075; -0.150832; -0.155562; -0.160263; -0.164933; -0.169574; -0.174182; -0.178758; -0.183301; -0.187809; -0.192283; -0.19672; -0.201121; -0.205484; -0.209808; -0.214094; -0.218339; -0.222543; -0.226706; -0.230825; -0.234902; -0.238934; -0.24292; -0.246861; -0.250756; -0.254602; -0.258401; -0.26215; -0.265849; -0.269498; -0.273095; -0.27664; -0.280132; -0.28357; -0.286954; -0.290282; -0.293554; -0.29677; -0.299928; -0.303027; -0.306068; -0.309049; -0.311969; -0.314829; -0.317626; -0.320361; -0.323033; -0.325641; -0.328184; -0.330663; -0.333075; -0.335422; -0.337701; -0.339912; -0.342055; -0.34413; -0.346135; -0.348071; -0.349935; -0.351729; -0.353452; -0.355103; -0.356681; -0.358187; -0.359619; -0.360978; -0.362262; -0.363473; -0.364608; -0.365669; -0.366655; -0.367565; -0.36838
0; -0.00528583; -0.0105707; -0.0158535; -0.0211335; -0.0264095; -0.0316805; -0.0369457; -0.042204; -0.0474545; -0.0526961; -0.0579279; -0.063149; -0.0683583; -0.0735549; -0.0787378; -0.0839062; -0.0890589; -0.0941951; -0.0993138; -0.104414; -0.109495; -0.114556; -0.119595; -0.124612; -0.129606; -0.134576; -0.139521; -0.14444; -0.149332; -0.154197; -0.159033; -0.16384; -0.168616; -0.17336; -0.178073; -0.182752; -0.187398; -0.192009; -0.196584; -0.201122; -0.205623; -0.210085; -0.214509; -0.218892; -0.223234; -0.227535; -0.231793; -0.236007; -0.240177; -0.244302; -0.248382; -0.252414; -0.256398; -0.260335; -0.264222; -0.268059; -0.271845; -0.275579; -0.279261; -0.282889; -0.286464; -0.289983; -0.293447; -0.296855; -0.300205; -0.303498; -0.306731; -0.309906; -0.31302; -0.316073; -0.319064; -0.321993; -0.324859; -0.327661; -0.330399; -0.333071; -0.335678; -0.338218; -0.340691; -0.343096; -0.345432; -0.3477; -0.349897; -0.352025; -0.354081; -0.356066; -0.35798; -0.35982; -0.361588; -0.363281; -0.364901; -0.366447; -0.367917; -0.369313; -0.370632; -0.371875; -0.373042; -0.374132; -0.375146; -0.376081; -0.37692
0; -0.00539942; -0.0107978; -0.0161943; -0.0215877; -0.0269771; -0.0323614; -0.0377398; -0.0431112; -0.0484746; -0.053829; -0.0591733; -0.0645068; -0.0698282; -0.0751368; -0.0804313; -0.085711; -0.0909748; -0.0962218; -0.101451; -0.106661; -0.111852; -0.117022; -0.12217; -0.127296; -0.132398; -0.137476; -0.142528; -0.147554; -0.152552; -0.157523; -0.162464; -0.167375; -0.172256; -0.177104; -0.181919; -0.186701; -0.191449; -0.19616; -0.200836; -0.205474; -0.210074; -0.214635; -0.219156; -0.223636; -0.228075; -0.232471; -0.236824; -0.241132; -0.245396; -0.249613; -0.253783; -0.257906; -0.261981; -0.266006; -0.269981; -0.273905; -0.277777; -0.281596; -0.285362; -0.289073; -0.29273; -0.296331; -0.299875; -0.303361; -0.306789; -0.310158; -0.313467; -0.316716; -0.319903; -0.323028; -0.326091; -0.329089; -0.332023; -0.334892; -0.337696; -0.340433; -0.343102; -0.345704; -0.348237; -0.350701; -0.353094; -0.355418; -0.35767; -0.35985; -0.361958; -0.363993; -0.365954; -0.367842; -0.369654; -0.371392; -0.373054; -0.374639; -0.376148; -0.37758; -0.378935; -0.380211; -0.38141; -0.38253; -0.38357; -0.384532; -0.385395
0; -0.00551162; -0.0110222; -0.0165308; -0.0220363; -0.0275377; -0.033034; -0.0385242; -0.0440072; -0.0494822; -0.0549479; -0.0604035; -0.0658479; -0.0712801; -0.0766992; -0.0821041; -0.0874938; -0.0928674; -0.0982237; -0.103562; -0.108881; -0.11418; -0.119458; -0.124714; -0.129947; -0.135156; -0.14034; -0.145499; -0.15063; -0.155734; -0.160809; -0.165854; -0.170869; -0.175852; -0.180803; -0.18572; -0.190603; -0.195451; -0.200263; -0.205038; -0.209775; -0.214473; -0.219132; -0.22375; -0.228326; -0.23286; -0.237351; -0.241797; -0.246199; -0.250554; -0.254863; -0.259125; -0.263337; -0.267501; -0.271614; -0.275676; -0.279686; -0.283644; -0.287547; -0.291397; -0.295191; -0.298929; -0.30261; -0.306234; -0.309799; -0.313304; -0.316749; -0.320134; -0.323456; -0.326717; -0.329913; -0.333046; -0.336114; -0.339116; -0.342052; -0.344921; -0.347722; -0.350455; -0.353118; -0.355711; -0.358234; -0.360685; -0.363064; -0.365371; -0.367604; -0.369764; -0.371849; -0.373859; -0.375793; -0.377651; -0.379432; -0.381136; -0.382762; -0.384309; -0.385778; -0.387168; -0.388479; -0.389709; -0.390859; -0.391928; -0.392916; -0.393804
0; -0.00562238; -0.0112437; -0.016863; -0.0224791; -0.0280911; -0.0336979; -0.0392985; -0.0448918; -0.0504768; -0.0560526; -0.0616179; -0.0671719; -0.0727135; -0.0782417; -0.0837555; -0.0892539; -0.0947358; -0.1002; -0.105646; -0.111073; -0.116479; -0.121864; -0.127226; -0.132565; -0.13788; -0.143169; -0.148432; -0.153668; -0.158875; -0.164053; -0.169202; -0.174319; -0.179404; -0.184456; -0.189474; -0.194457; -0.199405; -0.204316; -0.209189; -0.214024; -0.218819; -0.223574; -0.228288; -0.232959; -0.237587; -0.242172; -0.246711; -0.251205; -0.255652; -0.260052; -0.264403; -0.268705; -0.272956; -0.277157; -0.281306; -0.285402; -0.289444; -0.293432; -0.297364; -0.30124; -0.305059; -0.30882; -0.312523; -0.316166; -0.319748; -0.323269; -0.326729; -0.330125; -0.333458; -0.336726; -0.339929; -0.343066; -0.346136; -0.349139; -0.352073; -0.354938; -0.357734; -0.360458; -0.363112; -0.365693; -0.368202; -0.370637; -0.372999; -0.375285; -0.377496; -0.379631; -0.38169; -0.383671; -0.385575; -0.3874; -0.389146; -0.390813; -0.392399; -0.393906; -0.395331; -0.396675; -0.397938; -0.399118; -0.400216; -0.401231; -0.402143
0; -0.00573167; -0.0114623; -0.0171908; -0.0229161; -0.0286372; -0.034353; -0.0400625; -0.0457646; -0.0514583; -0.0571425; -0.0628162; -0.0684784; -0.0741279; -0.0797638; -0.0853851; -0.0909906; -0.0965795; -0.102151; -0.107703; -0.113236; -0.118747; -0.124238; -0.129705; -0.135149; -0.140567; -0.14596; -0.151327; -0.156665; -0.161975; -0.167256; -0.172506; -0.177724; -0.182909; -0.188062; -0.193179; -0.198262; -0.203308; -0.208316; -0.213287; -0.218218; -0.22311; -0.22796; -0.232769; -0.237534; -0.242256; -0.246933; -0.251565; -0.25615; -0.260687; -0.265177; -0.269617; -0.274007; -0.278346; -0.282634; -0.286868; -0.291049; -0.295175; -0.299246; -0.303261; -0.307219; -0.311118; -0.314959; -0.31874; -0.32246; -0.326119; -0.329716; -0.33325; -0.33672; -0.340125; -0.343464; -0.346737; -0.349943; -0.353081; -0.35615; -0.35915; -0.362079; -0.364937; -0.367723; -0.370437; -0.373077; -0.375643; -0.378135; -0.380551; -0.382891; -0.385154; -0.387339; -0.389446; -0.391475; -0.393424; -0.395293; -0.397082; -0.39879; -0.400416; -0.40196; -0.403421; -0.4048; -0.406095; -0.407306; -0.408433; -0.409475; -0.410413
